Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
fda143c33e_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2003-11-14,2003-11-20,3367.133333333333,3299.5,56523600.0,840.0,-1106702.6666666646
fda143c33e_US1Com_76,US LONG BOND(CBT),US1 Comdty,2003-12-02,2003-12-03,57.12916666666667,57.0,29431912.5,517.0,-56445.833333334784
fda143c33e_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2003-12-08,2003-12-12,3338.7,3340.5,55910960.0,839.0,-45.9999999969732
fda143c33e_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2003-12-15,2003-12-19,3346.4,3350.5,53715240.0,804.0,116223.99999999849
fda143c33e_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2003-12-22,2003-12-24,3351.4666666666667,3363.0,60241990.0,899.0,210367.99999999945
fda143c33e_US1Com_77,US LONG BOND(CBT),US1 Comdty,2003-12-24,2003-12-26,59.27708333333333,60.03125,30901500.0,523.0,324291.6666666681
fda143c33e_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2004-01-12,2004-01-16,3444.733333333333,3455.0,83385600.0,1212.0,238124.00000000495
fda143c33e_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2004-01-22,2004-01-27,3469.133333333333,3472.5,94538840.0,1364.0,87840.00000000314
fda143c33e_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2004-02-26,2004-03-02,3395.866666666667,3409.0,78523980.0,1158.0,332677.3333333303
fda143c33e_US1Com_78,US LONG BOND(CBT),US1 Comdty,2004-03-04,2004-03-05,62.71666666666667,62.96875,0.0,0.0,0.0
fda143c33e_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2004-03-10,2004-03-16,3359.9333333333334,3323.5,75990310.0,1133.0,-746164.666666668
fda143c33e_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2004-03-24,2004-03-26,3292.9333333333334,3340.5,63044660.0,959.0,881787.3333333322
fda143c33e_US1Com_79,US LONG BOND(CBT),US1 Comdty,2004-03-30,2004-03-31,64.71458333333334,64.375,32740200.0,508.0,-143643.7500000016
fda143c33e_US1Com_80,US LONG BOND(CBT),US1 Comdty,2004-04-15,2004-04-16,59.32083333333333,58.75,28208250.0,478.0,-246029.16666666642
fda143c33e_US1Com_81,US LONG BOND(CBT),US1 Comdty,2004-04-26,2004-04-27,58.66458333333333,58.71875,30013500.0,514.0,22587.500000000196
fda143c33e_US1Com_82,US LONG BOND(CBT),US1 Comdty,2004-05-07,2004-05-10,57.166666666666664,55.5,44069625.0,774.0,-941666.6666666653
fda143c33e_US1Com_83,US LONG BOND(CBT),US1 Comdty,2004-05-11,2004-05-12,55.6,55.6875,37562400.0,677.0,48649.99999999921
fda143c33e_US1Com_84,US LONG BOND(CBT),US1 Comdty,2004-05-14,2004-05-17,54.75208333333333,55.53125,39176475.0,718.0,433995.83333333436
fda143c33e_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2004-07-07,2004-07-13,3369.9333333333334,3346.5,67569200.0,1004.0,-474360.0000000012
fda143c33e_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2004-07-19,2004-07-21,3313.866666666667,3339.5,72665640.0,1098.0,562130.666666664
fda143c33e_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2004-08-04,2004-08-10,3295.0333333333333,3232.5,56127400.0,853.0,-1130251.3333333328
fda143c33e_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2004-08-16,2004-08-17,3227.7,3234.5,51568000.0,800.0,108256.0000000029
fda143c33e_US1Com_85,US LONG BOND(CBT),US1 Comdty,2004-08-25,2004-08-26,62.9375,63.03125,35803125.0,570.0,53062.5
fda143c33e_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2004-08-27,2004-09-02,3298.3333333333335,3289.0,64374530.0,977.0,-196636.6666666697
fda143c33e_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2004-09-09,2004-09-13,3295.1,3324.0,79403040.0,1206.0,707780.0000000022
fda143c33e_US1Com_86,US LONG BOND(CBT),US1 Comdty,2004-09-14,2004-09-15,65.11041666666667,65.1875,0.0,0.0,0.0
fda143c33e_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2004-09-17,2004-09-23,3335.6666666666665,3317.0,83100080.0,1247.0,-477379.99999999616
fda143c33e_US1Com_87,US LONG BOND(CBT),US1 Comdty,2004-10-08,2004-10-11,64.46875,64.28125,43625062.5,678.0,-95437.5
fda143c33e_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2004-10-13,2004-10-19,3350.8333333333335,3364.0,71470560.0,1068.0,293389.99999999674
fda143c33e_US1Com_88,US LONG BOND(CBT),US1 Comdty,2004-10-29,2004-11-01,66.87708333333333,67.375,48072487.5,721.0,294268.7500000011
fda143c33e_US1Com_89,US LONG BOND(CBT),US1 Comdty,2004-11-04,2004-11-05,67.16875,67.03125,47713050.0,713.0,-84975.00000000176
fda143c33e_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2004-11-17,2004-11-18,3465.633333333333,3481.5,77618040.0,1121.0,359538.6666666694
fda143c33e_US1Com_90,US LONG BOND(CBT),US1 Comdty,2004-12-01,2004-12-02,64.8625,64.59375,0.0,0.0,0.0
fda143c33e_US1Com_91,US LONG BOND(CBT),US1 Comdty,2004-12-03,2004-12-06,64.32291666666667,65.71875,0.0,0.0,0.0
fda143c33e_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2004-12-08,2004-12-14,3504.8,3529.0,78878730.0,1127.0,559803.9999999959
fda143c33e_US1Com_92,US LONG BOND(CBT),US1 Comdty,2004-12-14,2004-12-15,67.49166666666666,67.75,0.0,0.0,0.0
fda143c33e_US1Com_93,US LONG BOND(CBT),US1 Comdty,2004-12-30,2004-12-31,65.73541666666667,66.34375,37213275.0,568.0,284700.00000000047
fda143c33e_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2005-01-12,2005-01-18,3461.5666666666666,3465.0,99976440.0,1446.0,79220.66666666849
fda143c33e_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2005-01-25,2005-01-31,3394.233333333333,3411.0,77540320.0,1144.0,380457.33333333815
fda143c33e_US1Com_94,US LONG BOND(CBT),US1 Comdty,2005-01-28,2005-01-31,68.54166666666667,69.03125,0.0,0.0,0.0
fda143c33e_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2005-02-08,2005-02-14,3433.133333333333,3434.5,78169800.0,1140.0,16210.000000002794
fda143c33e_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2005-02-24,2005-02-25,3403.366666666667,3417.0,86415290.0,1271.0,338106.66666666366
fda143c33e_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2005-03-07,2005-03-08,3428.8,3440.5,78398150.0,1145.0,272375.99999999575
fda143c33e_US1Com_95,US LONG BOND(CBT),US1 Comdty,2005-03-10,2005-03-11,66.3,66.4375,0.0,0.0,0.0
fda143c33e_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2005-03-17,2005-03-23,3388.266666666667,3362.0,85344480.0,1261.0,-686703.3333333386
fda143c33e_US1Com_96,US LONG BOND(CBT),US1 Comdty,2005-03-23,2005-03-24,65.12083333333334,65.3125,0.0,0.0,103499.99999999795
fda143c33e_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2005-03-28,2005-03-31,3372.4666666666667,3387.5,94520110.0,1403.0,476857.33333333244
fda143c33e_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2005-04-01,2005-04-06,3384.266666666667,3380.0,98373000.0,1452.0,-118184.00000000617
fda143c33e_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2005-04-18,2005-04-20,3309.233333333333,3320.5,79800480.0,1208.0,267537.33333333844
fda143c33e_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2005-04-21,2005-04-22,3307.7,3337.0,78230980.0,1178.0,591274.0000000037
fda143c33e_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2005-04-29,2005-05-05,3305.4666666666667,3341.0,66878260.0,1013.0,700357.9999999994
fda143c33e_US1Com_97,US LONG BOND(CBT),US1 Comdty,2005-05-04,2005-05-05,70.22083333333333,69.875,58684350.0,838.0,-241391.66666666535
fda143c33e_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2005-05-12,2005-05-16,3353.8,3363.0,67056990.0,1001.0,195113.99999999616
fda143c33e_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2005-06-02,2005-06-03,3449.733333333333,3461.5,138529200.0,2010.0,473020.00000000856
fda143c33e_US1Com_98,US LONG BOND(CBT),US1 Comdty,2005-06-14,2005-06-15,72.32083333333334,71.625,0.0,0.0,0.0
fda143c33e_US1Com_99,US LONG BOND(CBT),US1 Comdty,2005-06-16,2005-06-17,71.79583333333333,72.1875,0.0,0.0,0.0
fda143c33e_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2005-06-20,2005-06-24,3429.0333333333333,3404.0,116724000.0,1704.0,-867765.999999999
fda143c33e_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2005-06-28,2005-06-29,3387.9,3394.0,104737680.0,1548.0,182999.99999999726
fda143c33e_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2005-07-07,2005-07-11,3387.266666666667,3421.5,120876480.0,1786.0,1204328.6666666593
fda143c33e_US1Com_100,US LONG BOND(CBT),US1 Comdty,2005-07-14,2005-07-15,71.94583333333334,71.625,0.0,0.0,0.0
fda143c33e_US1Com_101,US LONG BOND(CBT),US1 Comdty,2005-07-28,2005-07-29,70.92083333333333,71.6875,0.0,0.0,0.0
fda143c33e_US1Com_102,US LONG BOND(CBT),US1 Comdty,2005-08-03,2005-08-04,70.25833333333334,70.5625,0.0,0.0,163641.6666666631
fda143c33e_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2005-08-15,2005-08-16,3473.633333333333,3483.5,116505810.0,1679.0,317312.0000000039
fda143c33e_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2005-08-24,2005-08-30,3457.733333333333,3452.0,109162200.0,1580.0,-154490.6666666601
fda143c33e_US1Com_103,US LONG BOND(CBT),US1 Comdty,2005-09-09,2005-09-12,72.22916666666667,72.25,0.0,0.0,0.0
fda143c33e_US1Com_104,US LONG BOND(CBT),US1 Comdty,2005-09-13,2005-09-14,71.9,72.125,0.0,0.0,0.0
fda143c33e_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2005-09-22,2005-09-26,3443.4333333333334,3456.0,107487510.0,1563.0,403548.6666666647
fda143c33e_US1Com_105,US LONG BOND(CBT),US1 Comdty,2005-09-27,2005-09-28,70.5875,70.5625,0.0,0.0,0.0
fda143c33e_US1Com_106,US LONG BOND(CBT),US1 Comdty,2005-10-04,2005-10-05,69.68333333333334,69.75,0.0,0.0,0.0
fda143c33e_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2005-10-10,2005-10-14,3432.3,3400.5,91912140.0,1341.0,-887912.0000000051
fda143c33e_US1Com_107,US LONG BOND(CBT),US1 Comdty,2005-10-14,2005-10-17,68.66666666666667,68.4375,0.0,0.0,0.0
fda143c33e_US1Com_108,US LONG BOND(CBT),US1 Comdty,2005-10-18,2005-10-19,68.5375,68.5625,0.0,0.0,0.0
fda143c33e_US1Com_109,US LONG BOND(CBT),US1 Comdty,2005-10-27,2005-10-28,67.47916666666667,67.625,0.0,0.0,0.0
fda143c33e_US1Com_110,US LONG BOND(CBT),US1 Comdty,2005-11-03,2005-11-04,67.27083333333333,66.5,0.0,0.0,0.0
fda143c33e_US1Com_111,US LONG BOND(CBT),US1 Comdty,2005-11-07,2005-11-08,66.61666666666666,66.75,0.0,0.0,0.0
fda143c33e_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2005-11-15,2005-11-18,3526.5666666666666,3548.0,73067020.0,1037.0,446876.0000000012
fda143c33e_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2005-11-29,2005-12-02,3559.0,3569.5,108686640.0,1528.0,311400.0
fda143c33e_US1Com_112,US LONG BOND(CBT),US1 Comdty,2005-12-02,2005-12-05,68.03958333333334,67.96875,0.0,0.0,0.0
fda143c33e_US1Com_113,US LONG BOND(CBT),US1 Comdty,2005-12-06,2005-12-07,67.66041666666666,68.4375,0.0,0.0,0.0
fda143c33e_US1Com_114,US LONG BOND(CBT),US1 Comdty,2006-01-06,2006-01-09,70.62083333333334,70.15625,58263562.5,827.0,-334500.00000000274
fda143c33e_US1Com_115,US LONG BOND(CBT),US1 Comdty,2006-01-10,2006-01-11,70.27916666666667,69.5,61625250.0,878.0,-560220.8333333347
fda143c33e_US1Com_116,US LONG BOND(CBT),US1 Comdty,2006-01-12,2006-01-13,69.37916666666666,69.90625,64968600.0,935.0,394785.4166666695
fda143c33e_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2006-01-19,2006-01-25,3579.233333333333,3540.5,71347020.0,998.0,-899955.9999999953
fda143c33e_US1Com_117,US LONG BOND(CBT),US1 Comdty,2006-01-27,2006-01-30,68.87291666666667,68.78125,0.0,0.0,0.0
fda143c33e_US1Com_118,US LONG BOND(CBT),US1 Comdty,2006-01-31,2006-02-01,68.83958333333334,69.0,0.0,0.0,0.0
fda143c33e_US1Com_119,US LONG BOND(CBT),US1 Comdty,2006-02-09,2006-02-10,68.68333333333334,68.8125,0.0,0.0,0.0
fda143c33e_US1Com_120,US LONG BOND(CBT),US1 Comdty,2006-02-17,2006-02-20,68.525,,69578400.0,1018.0,0.0
fda143c33e_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2006-02-22,2006-02-28,3511.9333333333334,3543.0,75281680.0,1073.0,643997.3333333321
fda143c33e_US1Com_121,US LONG BOND(CBT),US1 Comdty,2006-02-28,2006-03-01,68.69583333333334,69.125,0.0,0.0,0.0
fda143c33e_US1Com_122,US LONG BOND(CBT),US1 Comdty,2006-04-07,2006-04-10,64.80416666666666,63.6875,52785000.0,816.0,-726949.9999999958
fda143c33e_US1Com_123,US LONG BOND(CBT),US1 Comdty,2006-04-11,2006-04-12,64.10833333333333,64.3125,49676250.0,780.0,130462.49999999939
fda143c33e_US1Com_124,US LONG BOND(CBT),US1 Comdty,2006-04-21,2006-04-24,63.270833333333336,63.5,57494250.0,911.0,169812.49999999825
fda143c33e_US1Com_125,US LONG BOND(CBT),US1 Comdty,2006-04-28,2006-05-01,62.94166666666667,62.9375,57755100.0,920.0,-3183.333333335867
fda143c33e_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2006-05-18,2006-05-24,3438.7833333333333,3394.5,77042130.0,1122.0,-982964.9999999993
fda143c33e_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2006-05-31,2006-06-02,3403.1,3446.5,61648790.0,907.0,774480.0000000016
fda143c33e_US1Com_126,US LONG BOND(CBT),US1 Comdty,2006-06-02,2006-06-05,62.74166666666667,63.875,0.0,0.0,0.0
fda143c33e_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2006-06-07,2006-06-13,3412.1666666666665,3351.5,54015195.0,793.0,-994803.3333333309
fda143c33e_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2006-06-14,2006-06-16,3348.8166666666666,3404.0,56707380.0,846.0,912732.3333333343
fda143c33e_US1Com_127,US LONG BOND(CBT),US1 Comdty,2006-06-20,2006-06-21,62.891666666666666,62.71875,0.0,0.0,0.0
fda143c33e_US1Com_128,US LONG BOND(CBT),US1 Comdty,2006-06-23,2006-06-26,62.385416666666664,61.9375,0.0,0.0,0.0
fda143c33e_US1Com_129,US LONG BOND(CBT),US1 Comdty,2006-06-27,2006-06-28,61.985416666666666,62.25,0.0,0.0,0.0
fda143c33e_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2006-07-11,2006-07-17,3353.2166666666667,3285.75,48602070.0,726.0,-969011.6666666671
fda143c33e_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2006-07-18,2006-07-20,3295.05,3299.0,54083445.0,823.0,65357.99999999699
fda143c33e_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2006-07-24,2006-07-25,3277.2166666666667,3304.25,56387730.0,862.0,426585.99999999953
fda143c33e_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2006-08-02,2006-08-04,3308.8,3331.75,60449475.0,915.0,413720.99999999674
fda143c33e_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2006-08-09,2006-08-15,3308.0833333333335,3310.5,63398400.0,960.0,61044.999999997075
fda143c33e_US1Com_130,US LONG BOND(CBT),US1 Comdty,2006-08-15,2006-08-16,64.38958333333333,65.0,71737875.0,1116.0,513970.83333333256
fda143c33e_US1Com_131,US LONG BOND(CBT),US1 Comdty,2006-08-18,2006-08-21,65.78125,65.9375,76781250.0,1170.0,152343.75
fda143c33e_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2006-08-22,2006-08-28,3382.616666666667,3370.5,62087640.0,919.0,-240287.66666666907
fda143c33e_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2006-09-11,2006-09-12,3384.95,3392.75,71255670.0,1054.0,163176.0000000038
fda143c33e_US1Com_132,US LONG BOND(CBT),US1 Comdty,2006-09-15,2006-09-18,66.6875,66.5625,94492125.0,1420.0,-164625.0
fda143c33e_US1Com_133,US LONG BOND(CBT),US1 Comdty,2006-09-19,2006-09-20,66.45,67.125,103038750.0,1548.0,726974.999999997
fda143c33e_US1Com_134,US LONG BOND(CBT),US1 Comdty,2006-09-29,2006-10-02,68.5625,68.375,68574375.0,1002.0,-156562.5
fda143c33e_US1Com_135,US LONG BOND(CBT),US1 Comdty,2006-10-06,2006-10-09,68.6375,68.5,71267400.0,1040.0,-100925.00000000208
fda143c33e_US1Com_136,US LONG BOND(CBT),US1 Comdty,2006-10-12,2006-10-13,66.82916666666667,66.75,57164250.0,858.0,-56683.33333333265
fda143c33e_US1Com_137,US LONG BOND(CBT),US1 Comdty,2006-10-16,2006-10-17,66.50833333333334,66.625,57031200.0,854.0,82833.33333332863
fda143c33e_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2006-10-19,2006-10-24,3510.2833333333333,3526.25,72989715.0,1041.0,348697.00000000064
fda143c33e_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2006-10-30,2006-11-03,3527.7833333333333,3508.0,74178585.0,1053.0,-462873.3333333327
fda143c33e_US1Com_138,US LONG BOND(CBT),US1 Comdty,2006-11-07,2006-11-08,67.91666666666667,68.25,55121400.0,814.0,219999.9999999969
fda143c33e_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2006-11-10,2006-11-14,3546.8166666666666,3562.75,79394825.0,1121.0,387094.00000000146
fda143c33e_US1Com_139,US LONG BOND(CBT),US1 Comdty,2006-11-16,2006-11-17,68.9875,68.28125,54334350.0,790.0,-451293.7499999982
fda143c33e_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2006-11-29,2006-11-30,3578.9166666666665,3586.25,77033880.0,1078.0,156200.00000000323
fda143c33e_US1Com_140,US LONG BOND(CBT),US1 Comdty,2006-12-07,2006-12-08,70.275,70.0625,0.0,0.0,0.0
fda143c33e_US1Com_141,US LONG BOND(CBT),US1 Comdty,2007-01-02,2007-01-03,67.6625,67.84375,58320000.0,864.0,139562.50000000437
fda143c33e_US1Com_142,US LONG BOND(CBT),US1 Comdty,2007-01-29,2007-01-30,65.72083333333333,65.40625,0.0,0.0,0.0
fda143c33e_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2007-02-07,2007-02-08,3576.4166666666665,3591.25,74884840.0,1048.0,300226.6666666697
fda143c33e_US1Com_143,US LONG BOND(CBT),US1 Comdty,2007-02-14,2007-02-15,66.35416666666667,66.875,0.0,0.0,428124.9999999961
fda143c33e_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2007-02-20,2007-02-21,3598.9,3607.25,78331770.0,1089.0,185202.999999998
fda143c33e_US1Com_144,US LONG BOND(CBT),US1 Comdty,2007-02-23,2007-02-26,67.2375,67.75,0.0,0.0,0.0
fda143c33e_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2007-02-28,2007-03-06,3529.4166666666665,3481.25,48713340.0,692.0,-657259.9999999979
fda143c33e_US1Com_145,US LONG BOND(CBT),US1 Comdty,2007-03-20,2007-03-21,68.74166666666666,68.8125,0.0,0.0,0.0
fda143c33e_US1Com_146,US LONG BOND(CBT),US1 Comdty,2007-03-23,2007-03-26,68.35833333333333,67.9375,50895150.0,746.0,-266387.5000000006
fda143c33e_US1Com_147,US LONG BOND(CBT),US1 Comdty,2007-04-09,2007-04-10,66.57083333333334,66.5,65374500.0,984.0,-64175.00000000601
fda143c33e_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2007-04-12,2007-04-16,3564.8,3580.25,84466920.0,1186.0,383513.99999999546
fda143c33e_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2007-04-19,2007-04-23,3599.8166666666666,3610.75,90631800.0,1260.0,330186.6666666685
fda143c33e_US1Com_148,US LONG BOND(CBT),US1 Comdty,2007-04-27,2007-04-30,67.29583333333333,67.0625,84656250.0,1260.0,-244300.000000001
fda143c33e_US1Com_149,US LONG BOND(CBT),US1 Comdty,2007-05-04,2007-05-07,67.6875,67.9375,73372875.0,1086.0,221750.0
fda143c33e_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2007-05-09,2007-05-10,3657.3333333333335,3660.75,102524225.0,1403.0,95734.99999999575
fda143c33e_US1Com_150,US LONG BOND(CBT),US1 Comdty,2007-05-21,2007-05-22,66.15,66.25,75117150.0,1138.0,93799.99999999467
fda143c33e_US1Com_151,US LONG BOND(CBT),US1 Comdty,2007-05-24,2007-05-25,65.45208333333333,65.59375,72923625.0,1116.0,131608.33333333244
fda143c33e_US1Com_152,US LONG BOND(CBT),US1 Comdty,2007-06-01,2007-06-04,65.31875,64.625,0.0,0.0,0.0
fda143c33e_US1Com_153,US LONG BOND(CBT),US1 Comdty,2007-06-13,2007-06-14,61.704166666666666,62.03125,0.0,0.0,0.0
fda143c33e_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2007-06-20,2007-06-26,3693.5,3664.75,74543050.0,1010.0,-557490.0
fda143c33e_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2007-06-27,2007-06-28,3654.25,3678.0,71902395.0,981.0,437475.0
fda143c33e_US1Com_154,US LONG BOND(CBT),US1 Comdty,2007-06-29,2007-07-02,62.99583333333333,63.75,42327450.0,673.0,390658.333333335
fda143c33e_US1Com_155,US LONG BOND(CBT),US1 Comdty,2007-07-16,2007-07-17,63.2625,63.78125,0.0,0.0,0.0
fda143c33e_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2007-07-25,2007-07-31,3754.4,3715.75,83972000.0,1120.0,-1007512.0000000021
fda143c33e_US1Com_156,US LONG BOND(CBT),US1 Comdty,2007-08-09,2007-08-10,65.25416666666666,65.40625,47602875.0,732.0,95204.16666666904
fda143c33e_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2007-08-17,2007-08-20,3590.25,3617.75,43243380.0,604.0,312400.0
fda143c33e_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2007-09-10,2007-09-12,3700.5333333333333,3716.5,39517775.0,535.0,186790.00000000035
fda143c33e_US1Com_157,US LONG BOND(CBT),US1 Comdty,2007-09-14,2007-09-17,69.225,69.1875,47404500.0,686.0,-21749.999999996704
fda143c33e_US1Com_158,US LONG BOND(CBT),US1 Comdty,2007-09-21,2007-09-24,66.90833333333333,67.125,40854450.0,613.0,109200.00000000096
fda143c33e_US1Com_159,US LONG BOND(CBT),US1 Comdty,2007-09-27,2007-09-28,67.275,67.75,41644350.0,620.0,240824.99999999712
fda143c33e_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2007-10-04,2007-10-08,3824.85,3870.0,64940000.0,850.0,806379.0000000016
fda143c33e_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2007-10-22,2007-10-24,3858.733333333333,3906.25,54963720.0,714.0,673785.000000003
fda143c33e_US1Com_160,US LONG BOND(CBT),US1 Comdty,2007-11-01,2007-11-02,69.15416666666667,70.25,45291600.0,656.0,545724.9999999991
fda143c33e_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2007-11-06,2007-11-07,3920.3,3932.25,51403680.0,657.0,155110.99999999764
fda143c33e_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2007-11-13,2007-11-14,3704.9666666666667,3766.5,34305375.0,465.0,499650.6666666664
fda143c33e_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2007-11-20,2007-11-26,3736.7833333333333,3731.0,31308900.0,420.0,-41658.33333333308
fda143c33e_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2007-11-27,2007-11-29,3709.116666666667,3793.5,31937360.0,428.0,704531.999999999
fda143c33e_US1Com_161,US LONG BOND(CBT),US1 Comdty,2007-12-10,2007-12-11,71.84583333333333,71.0625,0.0,0.0,0.0
fda143c33e_US1Com_162,US LONG BOND(CBT),US1 Comdty,2007-12-17,2007-12-18,70.51666666666667,71.0625,0.0,0.0,0.0
fda143c33e_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2007-12-20,2007-12-21,3743.6666666666665,3776.5,41760095.0,559.0,361166.6666666683
fda143c33e_US1Com_163,US LONG BOND(CBT),US1 Comdty,2007-12-26,2007-12-27,70.9875,70.0,25894500.0,366.0,-337724.999999999
fda143c33e_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2008-01-02,2008-01-08,3789.45,3652.25,47057410.0,622.0,-1625576.999999998
fda143c33e_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2008-01-09,2008-01-15,3622.133333333333,3635.25,36668590.0,502.0,134598.66666666785
fda143c33e_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2008-01-18,2008-01-24,3546.0,3483.25,34209120.0,484.0,-610405.0
fda143c33e_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2008-02-06,2008-02-12,3473.05,3474.75,37469660.0,541.0,23502.99999999802
fda143c33e_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2008-02-20,2008-02-26,3467.4333333333334,3463.5,41444810.0,599.0,-49183.33333333413
fda143c33e_US1Com_164,US LONG BOND(CBT),US1 Comdty,2008-02-27,2008-02-28,72.67083333333333,72.6875,0.0,0.0,0.0
fda143c33e_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2008-03-04,2008-03-06,3421.9333333333334,3435.5,52518855.0,769.0,218065.33333333235
fda143c33e_US1Com_165,US LONG BOND(CBT),US1 Comdty,2008-03-06,2008-03-07,74.16041666666666,74.40625,0.0,0.0,0.0
fda143c33e_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2008-03-11,2008-03-12,3363.65,3429.25,55529820.0,828.0,819999.9999999988
fda143c33e_US1Com_166,US LONG BOND(CBT),US1 Comdty,2008-03-26,2008-03-27,76.96666666666667,76.65625,24642600.0,322.0,-85675.00000000052
