Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
631affaf7c_ES1Ind_89,S&P500 EMINI FUT ,ES1 Index,2004-03-01,2004-03-05,1425.7,1435.7,80067092.5,1123.0,514650.0
631affaf7c_TU1Com_93,US 2YR NOTE (CBT),TU1 Comdty,2004-03-11,2004-03-16,98.046875,98.0625,0.0,0.0,0.0
631affaf7c_ES1Ind_90,S&P500 EMINI FUT ,ES1 Index,2004-03-19,2004-03-22,1405.45,1389.95,50235900.0,715.0,-523125.0
631affaf7c_TU1Com_94,US 2YR NOTE (CBT),TU1 Comdty,2004-03-24,2004-03-29,98.1875,97.9921875,283845281.25,1446.0,-560546.875
631affaf7c_ES1Ind_91,S&P500 EMINI FUT ,ES1 Index,2004-03-29,2004-04-02,1388.45,1415.7,42555992.5,613.0,790237.5
631affaf7c_TU1Com_95,US 2YR NOTE (CBT),TU1 Comdty,2004-04-12,2004-04-14,97.390625,97.2109375,252813671.875,1297.0,-466265.625
631affaf7c_ES1Ind_92,S&P500 EMINI FUT ,ES1 Index,2004-04-26,2004-04-29,1420.7,1405.45,50123737.5,705.0,-564175.0
631affaf7c_TU1Com_96,US 2YR NOTE (CBT),TU1 Comdty,2004-04-29,2004-05-05,96.65625,96.7421875,200079000.0,1034.0,173984.375
631affaf7c_ES1Ind_93,S&P500 EMINI FUT ,ES1 Index,2004-05-06,2004-05-10,1404.45,1377.45,50700645.0,722.0,-957250.0
631affaf7c_TU1Com_97,US 2YR NOTE (CBT),TU1 Comdty,2004-05-11,2004-05-14,96.203125,96.28125,198226718.75,1030.0,171859.375
631affaf7c_ES1Ind_94,S&P500 EMINI FUT ,ES1 Index,2004-05-25,2004-06-04,1378.95,1405.7,54882210.0,796.0,961862.5
631affaf7c_TU1Com_98,US 2YR NOTE (CBT),TU1 Comdty,2004-06-29,2004-07-05,96.21875,,0.0,0.0,759281.25
631affaf7c_ES1Ind_95,S&P500 EMINI FUT ,ES1 Index,2004-07-08,2004-07-09,1400.7,1393.95,68098320.0,972.0,-339525.0
631affaf7c_ES1Ind_96,S&P500 EMINI FUT ,ES1 Index,2004-07-14,2004-07-16,1394.95,1388.2,76650132.5,1097.0,-396862.5
631affaf7c_TU1Com_99,US 2YR NOTE (CBT),TU1 Comdty,2004-07-20,2004-07-21,97.015625,96.7890625,0.0,0.0,0.0
631affaf7c_TU1Com_100,US 2YR NOTE (CBT),TU1 Comdty,2004-07-26,2004-07-27,96.75,96.6796875,0.0,0.0,0.0
631affaf7c_ES1Ind_97,S&P500 EMINI FUT ,ES1 Index,2004-07-29,2004-08-04,1378.95,1380.7,55837350.0,810.0,65462.5
631affaf7c_TU1Com_101,US 2YR NOTE (CBT),TU1 Comdty,2004-08-06,2004-08-11,97.0,97.1953125,327340125.0,1688.0,426359.375
631affaf7c_ES1Ind_98,S&P500 EMINI FUT ,ES1 Index,2004-08-12,2004-08-13,1358.95,1347.7,46951722.5,691.0,-378000.0
631affaf7c_ES1Ind_99,S&P500 EMINI FUT ,ES1 Index,2004-08-27,2004-08-31,1387.2,1382.45,52732600.0,760.0,-181262.5
631affaf7c_ES1Ind_100,S&P500 EMINI FUT ,ES1 Index,2004-09-06,2004-09-10,1400.2,1400.95,57305700.0,820.0,33575.0
631affaf7c_TU1Com_102,US 2YR NOTE (CBT),TU1 Comdty,2004-09-10,2004-09-16,97.5625,97.53125,0.0,0.0,0.0
631affaf7c_ES1Ind_101,S&P500 EMINI FUT ,ES1 Index,2004-09-15,2004-09-16,1412.45,1403.95,83419935.0,1181.0,-456875.0
631affaf7c_ES1Ind_102,S&P500 EMINI FUT ,ES1 Index,2004-10-01,2004-10-07,1397.45,1425.7,68766840.0,984.0,1274550.0
631affaf7c_ES1Ind_103,S&P500 EMINI FUT ,ES1 Index,2004-11-01,2004-11-05,1410.2,1443.2,50159725.0,710.0,1270675.0
631affaf7c_ES1Ind_104,S&P500 EMINI FUT ,ES1 Index,2004-11-09,2004-11-15,1449.2,1465.7,54489920.00000001,752.0,641037.5
631affaf7c_ES1Ind_105,S&P500 EMINI FUT ,ES1 Index,2004-11-29,2004-11-30,1463.2,1459.2,67684562.5,925.0,-180200.0
631affaf7c_TU1Com_103,US 2YR NOTE (CBT),TU1 Comdty,2004-11-30,2004-12-03,96.8125,96.8203125,0.0,0.0,0.0
631affaf7c_TU1Com_104,US 2YR NOTE (CBT),TU1 Comdty,2004-12-08,2004-12-14,97.09375,97.078125,0.0,0.0,0.0
631affaf7c_ES1Ind_106,S&P500 EMINI FUT ,ES1 Index,2004-12-13,2004-12-17,1472.45,1486.7,68383690.0,929.0,647987.5
631affaf7c_TU1Com_105,US 2YR NOTE (CBT),TU1 Comdty,2004-12-20,2004-12-27,96.9921875,97.03125,0.0,0.0,0.0
631affaf7c_ES1Ind_107,S&P500 EMINI FUT ,ES1 Index,2004-12-27,2004-12-28,1492.7,1488.95,75356100.0,1010.0,-188250.0
631affaf7c_TU1Com_106,US 2YR NOTE (CBT),TU1 Comdty,2005-01-04,2005-01-12,96.890625,96.6875,420253250.0,2168.0,-1033515.625
631affaf7c_ES1Ind_108,S&P500 EMINI FUT ,ES1 Index,2005-01-11,2005-01-12,1471.7,1466.45,74566930.0,1013.0,-256725.0
631affaf7c_TU1Com_107,US 2YR NOTE (CBT),TU1 Comdty,2005-01-25,2005-01-26,96.796875,96.7890625,0.0,0.0,0.0
631affaf7c_ES1Ind_109,S&P500 EMINI FUT ,ES1 Index,2005-01-28,2005-02-03,1455.7,1472.7,67594040.0,929.0,761750.0
631affaf7c_ES1Ind_110,S&P500 EMINI FUT ,ES1 Index,2005-02-09,2005-02-10,1482.2,1472.95,70354115.0,949.0,-432437.5
631affaf7c_ES1Ind_111,S&P500 EMINI FUT ,ES1 Index,2005-02-15,2005-02-18,1486.7,1481.7,70766920.0,952.0,-256587.5
631affaf7c_TU1Com_108,US 2YR NOTE (CBT),TU1 Comdty,2005-02-23,2005-02-24,96.4140625,96.3984375,414069078.125,2147.0,-67406.25
631affaf7c_ES1Ind_112,S&P500 EMINI FUT ,ES1 Index,2005-03-08,2005-03-09,1504.95,1502.2,59033240.0,784.0,-111650.0
631affaf7c_TU1Com_109,US 2YR NOTE (CBT),TU1 Comdty,2005-03-18,2005-03-23,96.0546875,95.796875,498867468.75,2597.0,-1474218.75
631affaf7c_ES1Ind_113,S&P500 EMINI FUT ,ES1 Index,2005-03-29,2005-03-30,1453.95,1446.2,61346140.0,844.0,-349137.5
631affaf7c_TU1Com_110,US 2YR NOTE (CBT),TU1 Comdty,2005-04-19,2005-04-25,96.4140625,96.3515625,398415937.5,2065.0,-267156.25
631affaf7c_ES1Ind_114,S&P500 EMINI FUT ,ES1 Index,2005-05-23,2005-05-27,1466.95,1474.2,54112005.00000001,738.0,279850.0
631affaf7c_ES1Ind_115,S&P500 EMINI FUT ,ES1 Index,2005-06-01,2005-06-06,1468.7,1474.45,66153672.5,901.0,243450.0
631affaf7c_TU1Com_111,US 2YR NOTE (CBT),TU1 Comdty,2005-06-08,2005-06-09,96.6171875,96.53125,0.0,0.0,0.0
631affaf7c_ES1Ind_116,S&P500 EMINI FUT ,ES1 Index,2005-06-14,2005-06-24,1478.2,1474.95,85232642.5,1153.0,-330900.0
631affaf7c_TU1Com_112,US 2YR NOTE (CBT),TU1 Comdty,2005-06-24,2005-06-29,96.5859375,96.5390625,0.0,0.0,0.0
631affaf7c_TU1Com_113,US 2YR NOTE (CBT),TU1 Comdty,2005-07-07,2005-07-11,96.2734375,96.28125,0.0,0.0,0.0
631affaf7c_ES1Ind_117,S&P500 EMINI FUT ,ES1 Index,2005-07-14,2005-07-20,1498.7,1502.7,64230007.50000001,857.0,170875.0
631affaf7c_TU1Com_114,US 2YR NOTE (CBT),TU1 Comdty,2005-08-09,2005-08-15,95.65625,95.8984375,569723375.0,2977.0,1347546.875
631affaf7c_ES1Ind_118,S&P500 EMINI FUT ,ES1 Index,2005-08-12,2005-08-17,1509.2,1492.45,81887662.5,1085.0,-855300.0
631affaf7c_TU1Com_115,US 2YR NOTE (CBT),TU1 Comdty,2005-08-25,2005-08-29,96.0234375,95.9921875,453843687.5,2363.0,-171687.5
631affaf7c_TU1Com_116,US 2YR NOTE (CBT),TU1 Comdty,2005-09-15,2005-09-16,96.296875,96.265625,0.0,0.0,0.0
631affaf7c_TU1Com_117,US 2YR NOTE (CBT),TU1 Comdty,2005-09-22,2005-09-26,96.2578125,95.984375,0.0,0.0,0.0
631affaf7c_ES1Ind_119,S&P500 EMINI FUT ,ES1 Index,2005-09-27,2005-10-05,1486.2,1481.45,67622100.0,910.0,7262.5
631affaf7c_TU1Com_118,US 2YR NOTE (CBT),TU1 Comdty,2005-10-06,2005-10-19,95.7421875,95.640625,469940703.125,2455.0,38437.5
631affaf7c_ES1Ind_120,S&P500 EMINI FUT ,ES1 Index,2005-10-12,2005-10-13,1453.95,1443.7,65684640.0,904.0,-456637.5
631affaf7c_ES1Ind_121,S&P500 EMINI FUT ,ES1 Index,2005-10-26,2005-10-28,1463.45,1446.2,43105965.0,589.0,-507162.5
631affaf7c_TU1Com_119,US 2YR NOTE (CBT),TU1 Comdty,2005-10-28,2005-11-03,95.484375,95.34375,0.0,0.0,0.0
631affaf7c_ES1Ind_122,S&P500 EMINI FUT ,ES1 Index,2005-11-02,2005-11-08,1470.95,1487.2,39274365.0,534.0,436262.5
631affaf7c_ES1Ind_123,S&P500 EMINI FUT ,ES1 Index,2005-11-15,2005-11-16,1501.7,1497.2,45584182.5,607.0,-135225.0
631affaf7c_TU1Com_120,US 2YR NOTE (CBT),TU1 Comdty,2005-11-16,2005-11-22,95.296875,95.5234375,0.0,0.0,0.0
631affaf7c_ES1Ind_124,S&P500 EMINI FUT ,ES1 Index,2005-11-25,2005-11-29,1532.2,1525.45,71170690.0,929.0,-381400.0
631affaf7c_TU1Com_121,US 2YR NOTE (CBT),TU1 Comdty,2005-11-29,2005-12-02,95.671875,95.4296875,0.0,0.0,0.0
631affaf7c_TU1Com_122,US 2YR NOTE (CBT),TU1 Comdty,2005-12-08,2005-12-12,95.4765625,95.453125,0.0,0.0,0.0
631affaf7c_TU1Com_123,US 2YR NOTE (CBT),TU1 Comdty,2005-12-20,2005-12-21,95.5546875,95.4921875,0.0,0.0,0.0
631affaf7c_ES1Ind_125,S&P500 EMINI FUT ,ES1 Index,2005-12-23,2005-12-28,1532.2,1519.95,86401980.0,1128.0,-688175.0
631affaf7c_TU1Com_124,US 2YR NOTE (CBT),TU1 Comdty,2005-12-30,2006-01-06,95.5859375,95.6875,443255109.375,2319.0,469234.375
631affaf7c_ES1Ind_126,S&P500 EMINI FUT ,ES1 Index,2006-01-06,2006-01-12,1537.7,1555.95,71579935.0,931.0,816887.5
631affaf7c_TU1Com_125,US 2YR NOTE (CBT),TU1 Comdty,2006-01-19,2006-01-20,95.703125,95.640625,0.0,0.0,0.0
631affaf7c_ES1Ind_127,S&P500 EMINI FUT ,ES1 Index,2006-01-26,2006-02-01,1526.7,1535.95,56362905.00000001,738.0,365587.5
631affaf7c_ES1Ind_128,S&P500 EMINI FUT ,ES1 Index,2006-02-23,2006-03-01,1548.7,1538.2,66594100.0,860.0,-488150.0
631affaf7c_TU1Com_126,US 2YR NOTE (CBT),TU1 Comdty,2006-03-07,2006-03-13,94.9296875,94.90625,0.0,0.0,0.0
631affaf7c_ES1Ind_129,S&P500 EMINI FUT ,ES1 Index,2006-03-20,2006-03-22,1563.45,1553.2,79266915.0,1014.0,-520650.0
631affaf7c_TU1Com_127,US 2YR NOTE (CBT),TU1 Comdty,2006-03-28,2006-03-29,95.078125,94.9296875,353178187.5,1857.0,-521015.625
631affaf7c_ES1Ind_130,S&P500 EMINI FUT ,ES1 Index,2006-04-07,2006-04-10,1562.95,1549.7,80595847.5,1031.0,-628050.0
631affaf7c_ES1Ind_131,S&P500 EMINI FUT ,ES1 Index,2006-04-21,2006-04-27,1563.2,1554.95,67441292.5,863.0,-363825.0
631affaf7c_TU1Com_128,US 2YR NOTE (CBT),TU1 Comdty,2006-04-26,2006-04-27,94.703125,94.6171875,460825406.25,2433.0,-408375.0
631affaf7c_ES1Ind_132,S&P500 EMINI FUT ,ES1 Index,2006-05-01,2006-05-02,1564.45,1554.2,71459212.5,915.0,-456125.0
631affaf7c_ES1Ind_133,S&P500 EMINI FUT ,ES1 Index,2006-05-09,2006-05-12,1573.45,1557.2,64815840.0,824.0,-732250.0
631affaf7c_TU1Com_129,US 2YR NOTE (CBT),TU1 Comdty,2006-05-15,2006-05-19,94.59375,94.7421875,450114234.375,2379.0,745609.375
631affaf7c_ES1Ind_134,S&P500 EMINI FUT ,ES1 Index,2006-05-30,2006-06-06,1525.7,1514.95,46243175.0,605.0,-642562.5
631affaf7c_TU1Com_130,US 2YR NOTE (CBT),TU1 Comdty,2006-06-07,2006-06-15,94.65625,94.4375,0.0,0.0,0.0
631affaf7c_TU1Com_131,US 2YR NOTE (CBT),TU1 Comdty,2006-07-18,2006-07-19,94.421875,94.3046875,474225890.625,2511.0,-540703.125
631affaf7c_ES1Ind_135,S&P500 EMINI FUT ,ES1 Index,2006-07-27,2006-08-02,1508.45,1511.45,40872220.0,542.0,67350.0
631affaf7c_TU1Com_132,US 2YR NOTE (CBT),TU1 Comdty,2006-08-09,2006-08-14,94.78125,94.65625,419312250.0,2212.0,-548250.0
631affaf7c_TU1Com_133,US 2YR NOTE (CBT),TU1 Comdty,2006-08-24,2006-08-30,94.890625,94.8984375,443825250.0,2339.0,50859.375
631affaf7c_ES1Ind_136,S&P500 EMINI FUT ,ES1 Index,2006-08-30,2006-09-06,1539.95,1549.2,86468192.5,1123.0,550550.0
631affaf7c_ES1Ind_137,S&P500 EMINI FUT ,ES1 Index,2006-09-15,2006-09-21,1552.7,1559.95,85334602.5,1099.0,433837.5
631affaf7c_ES1Ind_138,S&P500 EMINI FUT ,ES1 Index,2006-09-29,2006-10-03,1570.7,1563.95,81362260.0,1036.0,-347962.5
631affaf7c_TU1Com_134,US 2YR NOTE (CBT),TU1 Comdty,2006-10-03,2006-10-09,95.2109375,,414099609.375,2175.0,-746250.0
631affaf7c_ES1Ind_139,S&P500 EMINI FUT ,ES1 Index,2006-10-09,2006-10-13,1581.2,1594.2,84805920.0,1072.0,757687.5
631affaf7c_TU1Com_135,US 2YR NOTE (CBT),TU1 Comdty,2006-10-12,2006-10-16,94.8125,94.78125,0.0,0.0,0.0
631affaf7c_ES1Ind_140,S&P500 EMINI FUT ,ES1 Index,2006-10-23,2006-10-27,1598.2,1615.95,92630177.5,1159.0,1096862.5
631affaf7c_TU1Com_136,US 2YR NOTE (CBT),TU1 Comdty,2006-11-03,2006-11-06,95.125,94.84375,0.0,0.0,0.0
631affaf7c_ES1Ind_141,S&P500 EMINI FUT ,ES1 Index,2006-11-09,2006-11-15,1614.45,1620.95,88014775.0,1090.0,397125.0
631affaf7c_ES1Ind_142,S&P500 EMINI FUT ,ES1 Index,2006-11-17,2006-11-27,1627.7,1626.2,88099145.0,1082.0,-191187.5
631affaf7c_TU1Com_137,US 2YR NOTE (CBT),TU1 Comdty,2006-11-28,2006-12-04,95.0546875,95.3671875,0.0,0.0,0.0
631affaf7c_ES1Ind_143,S&P500 EMINI FUT ,ES1 Index,2006-12-01,2006-12-07,1626.45,1637.95,70587930.0,868.0,484850.0
631affaf7c_ES1Ind_144,S&P500 EMINI FUT ,ES1 Index,2006-12-18,2006-12-19,1649.95,1646.45,74742735.0,906.0,-156975.0
631affaf7c_TU1Com_138,US 2YR NOTE (CBT),TU1 Comdty,2006-12-26,2006-12-28,94.921875,94.8125,0.0,0.0,-358421.875
631affaf7c_TU1Com_139,US 2YR NOTE (CBT),TU1 Comdty,2007-01-03,2007-01-09,94.7890625,94.7734375,313648359.375,1655.0,-39343.75
631affaf7c_ES1Ind_145,S&P500 EMINI FUT ,ES1 Index,2007-01-16,2007-01-19,1652.7,1643.95,83448725.0,1010.0,-480987.5
631affaf7c_TU1Com_140,US 2YR NOTE (CBT),TU1 Comdty,2007-01-30,2007-02-05,94.3984375,94.484375,0.0,0.0,0.0
631affaf7c_ES1Ind_146,S&P500 EMINI FUT ,ES1 Index,2007-02-06,2007-02-12,1664.95,1654.45,80774325.0,970.0,-516075.0
631affaf7c_TU1Com_141,US 2YR NOTE (CBT),TU1 Comdty,2007-02-13,2007-02-20,94.46875,94.6953125,0.0,0.0,440000.0
631affaf7c_ES1Ind_147,S&P500 EMINI FUT ,ES1 Index,2007-02-16,2007-02-23,1671.2,1670.45,72279400.0,865.0,-35025.0
631affaf7c_TU1Com_142,US 2YR NOTE (CBT),TU1 Comdty,2007-03-06,2007-03-07,95.2109375,95.1171875,330599953.125,1737.0,-320812.5
631affaf7c_ES1Ind_148,S&P500 EMINI FUT ,ES1 Index,2007-03-13,2007-03-14,1618.7,1591.45,32050260.000000004,396.0,-513662.5
631affaf7c_ES1Ind_149,S&P500 EMINI FUT ,ES1 Index,2007-03-23,2007-03-29,1643.95,1628.95,28855710.000000004,351.0,-261725.0
631affaf7c_TU1Com_143,US 2YR NOTE (CBT),TU1 Comdty,2007-03-29,2007-03-30,95.1328125,95.0234375,318832812.5,1676.0,-366625.0
631affaf7c_ES1Ind_150,S&P500 EMINI FUT ,ES1 Index,2007-04-03,2007-04-12,1632.7,1647.7,44565885.0,546.0,502400.0
631affaf7c_ES1Ind_151,S&P500 EMINI FUT ,ES1 Index,2007-04-19,2007-04-25,1679.7,1687.45,73224020.0,872.0,438975.0
631affaf7c_ES1Ind_152,S&P500 EMINI FUT ,ES1 Index,2007-04-27,2007-05-01,1701.2,1688.45,92756275.0,1090.0,-693300.0
631affaf7c_ES1Ind_153,S&P500 EMINI FUT ,ES1 Index,2007-05-08,2007-05-11,1713.2,1698.2,81474547.5,951.0,-703700.0
631affaf7c_ES1Ind_154,S&P500 EMINI FUT ,ES1 Index,2007-05-22,2007-05-23,1726.7,1724.7,70383400.0,815.0,-82200.0
631affaf7c_TU1Com_144,US 2YR NOTE (CBT),TU1 Comdty,2007-05-25,2007-05-30,94.484375,94.359375,521235453.125,2759.0,-717812.5
631affaf7c_ES1Ind_155,S&P500 EMINI FUT ,ES1 Index,2007-06-01,2007-06-07,1732.2,1716.2,70500540.0,814.0,-659812.5
631affaf7c_TU1Com_145,US 2YR NOTE (CBT),TU1 Comdty,2007-06-07,2007-06-08,94.1953125,94.0234375,608074500.0,3228.0,-1057375.0
631affaf7c_TU1Com_146,US 2YR NOTE (CBT),TU1 Comdty,2007-06-21,2007-06-27,94.078125,94.28125,460794656.25,2449.0,965500.0
631affaf7c_ES1Ind_156,S&P500 EMINI FUT ,ES1 Index,2007-07-05,2007-07-11,1722.7,1704.45,37247742.5,433.0,-495900.0
631affaf7c_ES1Ind_157,S&P500 EMINI FUT ,ES1 Index,2007-07-17,2007-07-19,1743.45,1739.7,43773145.0,502.0,-94387.5
631affaf7c_TU1Com_147,US 2YR NOTE (CBT),TU1 Comdty,2007-07-25,2007-07-31,94.546875,94.828125,0.0,0.0,0.0
631affaf7c_TU1Com_148,US 2YR NOTE (CBT),TU1 Comdty,2007-08-14,2007-08-20,95.0,95.4453125,237553171.875,1251.0,1126640.625
631affaf7c_ES1Ind_158,S&P500 EMINI FUT ,ES1 Index,2007-08-21,2007-08-27,1632.95,1667.45,22864800.0,280.0,483562.5
631affaf7c_ES1Ind_159,S&P500 EMINI FUT ,ES1 Index,2007-09-17,2007-09-21,1668.45,1702.2,35136660.0,421.0,708212.5
631affaf7c_ES1Ind_160,S&P500 EMINI FUT ,ES1 Index,2007-10-09,2007-10-15,1734.2,1745.7,43868935.0,506.0,286600.0
631affaf7c_TU1Com_149,US 2YR NOTE (CBT),TU1 Comdty,2007-10-11,2007-10-15,95.53125,95.3515625,0.0,0.0,0.0
631affaf7c_TU1Com_150,US 2YR NOTE (CBT),TU1 Comdty,2007-11-06,2007-11-12,96.3203125,,0.0,0.0,451562.5
631affaf7c_TU1Com_151,US 2YR NOTE (CBT),TU1 Comdty,2007-11-15,2007-11-21,96.609375,97.25,0.0,0.0,0.0
631affaf7c_ES1Ind_161,S&P500 EMINI FUT ,ES1 Index,2007-11-30,2007-12-05,1641.7,1634.7,20862290.0,254.0,-98962.5
631affaf7c_ES1Ind_162,S&P500 EMINI FUT ,ES1 Index,2007-12-10,2007-12-12,1678.45,1649.45,24173280.0,288.0,-415725.0
631affaf7c_TU1Com_152,US 2YR NOTE (CBT),TU1 Comdty,2007-12-18,2007-12-24,97.0546875,97.0546875,155900625.0,804.0,-3359.375
631affaf7c_TU1Com_153,US 2YR NOTE (CBT),TU1 Comdty,2008-01-08,2008-01-14,97.96875,98.359375,157337812.5,803.0,673312.5
631affaf7c_TU1Com_154,US 2YR NOTE (CBT),TU1 Comdty,2008-01-18,2008-01-25,98.609375,98.5703125,225690234.375,1145.0,30890.625
631affaf7c_TU1Com_155,US 2YR NOTE (CBT),TU1 Comdty,2008-02-07,2008-02-13,99.296875,99.359375,199659562.5,1006.0,127656.25
631affaf7c_TU1Com_156,US 2YR NOTE (CBT),TU1 Comdty,2008-02-19,2008-02-20,99.3671875,99.125,201715390.625,1015.0,-452406.25
631affaf7c_ES1Ind_163,S&P500 EMINI FUT ,ES1 Index,2008-02-21,2008-02-29,1519.7,1527.45,0.0,0.0,0.0
631affaf7c_TU1Com_157,US 2YR NOTE (CBT),TU1 Comdty,2008-03-05,2008-03-06,99.8125,100.03125,171093000.0,856.0,372750.0
631affaf7c_TU1Com_158,US 2YR NOTE (CBT),TU1 Comdty,2008-03-11,2008-03-12,99.9765625,99.59375,171626812.5,858.0,-589531.25
631affaf7c_TU1Com_159,US 2YR NOTE (CBT),TU1 Comdty,2008-03-18,2008-03-19,100.078125,99.875,146508390.625,731.0,-270562.5
631affaf7c_ES1Ind_164,S&P500 EMINI FUT ,ES1 Index,2008-03-26,2008-03-27,1510.45,1494.2,19412495.0,257.0,-209625.0
631affaf7c_TU1Com_160,US 2YR NOTE (CBT),TU1 Comdty,2008-03-28,2008-04-02,99.6796875,99.4375,133445156.25,670.0,-339140.625
631affaf7c_ES1Ind_165,S&P500 EMINI FUT ,ES1 Index,2008-04-03,2008-04-09,1529.2,1529.95,19127500.0,250.0,8587.5
631affaf7c_TU1Com_161,US 2YR NOTE (CBT),TU1 Comdty,2008-04-14,2008-04-16,99.8125,99.4453125,145367156.25,729.0,-542234.375
631affaf7c_ES1Ind_166,S&P500 EMINI FUT ,ES1 Index,2008-04-22,2008-04-30,1546.45,1547.2,29401550.0,380.0,44125.0
631affaf7c_TU1Com_162,US 2YR NOTE (CBT),TU1 Comdty,2008-04-24,2008-04-25,98.796875,98.5,185979828.125,941.0,-535562.5
631affaf7c_TU1Com_163,US 2YR NOTE (CBT),TU1 Comdty,2008-05-12,2008-05-13,98.78125,98.6484375,200304921.875,1013.0,-280765.625
631affaf7c_ES1Ind_167,S&P500 EMINI FUT ,ES1 Index,2008-05-15,2008-05-21,1566.7,1576.2,38155232.5,487.0,254612.5
631affaf7c_TU1Com_164,US 2YR NOTE (CBT),TU1 Comdty,2008-05-22,2008-05-29,98.5625,97.984375,186435906.25,946.0,-1327687.5
631affaf7c_ES1Ind_168,S&P500 EMINI FUT ,ES1 Index,2008-06-02,2008-06-03,1559.95,1544.95,37354815.0,479.0,-385500.0
631affaf7c_TU1Com_165,US 2YR NOTE (CBT),TU1 Comdty,2008-06-05,2008-06-10,98.609375,97.859375,169518281.25,859.0,-1177250.0
631affaf7c_ES1Ind_169,S&P500 EMINI FUT ,ES1 Index,2008-06-17,2008-06-19,1517.45,1495.95,29888840.000000004,394.0,-423550.0
631affaf7c_TU1Com_166,US 2YR NOTE (CBT),TU1 Comdty,2008-06-19,2008-06-20,97.8046875,97.8671875,128216250.0,655.0,82625.0
631affaf7c_TU1Com_167,US 2YR NOTE (CBT),TU1 Comdty,2008-07-01,2008-07-08,98.625,98.875,128236828.125,651.0,338062.5
631affaf7c_ES1Ind_170,S&P500 EMINI FUT ,ES1 Index,2008-07-21,2008-07-25,1416.45,1410.45,27148955.0,383.0,-114025.0
631affaf7c_TU1Com_168,US 2YR NOTE (CBT),TU1 Comdty,2008-07-29,2008-08-11,98.8203125,98.9453125,169100125.0,856.0,334468.75
631affaf7c_ES1Ind_171,S&P500 EMINI FUT ,ES1 Index,2008-09-29,2008-09-30,1375.7,1273.95,14661140.0,214.0,-905575.0
631affaf7c_TU1Com_169,US 2YR NOTE (CBT),TU1 Comdty,2008-10-06,2008-10-14,100.8046875,99.8671875,74663750.0,371.0,-585046.875
631affaf7c_TU1Com_170,US 2YR NOTE (CBT),TU1 Comdty,2008-10-27,2008-10-31,100.8046875,100.8046875,93308968.75,463.0,1734.375
631affaf7c_ES1Ind_172,S&P500 EMINI FUT ,ES1 Index,2008-10-31,2008-11-06,1115.45,1113.2,6312180.0,113.0,-15137.5
631affaf7c_ES1Ind_173,S&P500 EMINI FUT ,ES1 Index,2008-11-26,2008-12-02,1008.7,971.7,7163545.0,142.0,-303537.5
631affaf7c_TU1Com_171,US 2YR NOTE (CBT),TU1 Comdty,2008-12-22,2008-12-29,102.7890625,102.8671875,168265156.25,818.0,114296.875
631affaf7c_ES1Ind_174,S&P500 EMINI FUT ,ES1 Index,2008-12-30,2009-01-08,1026.95,1061.7,12531840.0,244.0,361537.5
631affaf7c_TU1Com_172,US 2YR NOTE (CBT),TU1 Comdty,2009-01-13,2009-01-20,103.3671875,103.4375,244773500.0,1184.0,176328.125
631affaf7c_ES1Ind_175,S&P500 EMINI FUT ,ES1 Index,2009-01-28,2009-02-02,996.95,980.45,17528720.0,352.0,-253687.5
631affaf7c_TU1Com_173,US 2YR NOTE (CBT),TU1 Comdty,2009-02-03,2009-02-09,103.078125,102.9375,281133187.5,1364.0,-454984.375
631affaf7c_ES1Ind_176,S&P500 EMINI FUT ,ES1 Index,2009-02-06,2009-02-11,997.95,983.2,16304220.000000002,327.0,-234100.0
631affaf7c_TU1Com_174,US 2YR NOTE (CBT),TU1 Comdty,2009-02-19,2009-02-20,103.0625,103.015625,289745843.75,1406.0,-131437.5
631affaf7c_TU1Com_175,US 2YR NOTE (CBT),TU1 Comdty,2009-02-24,2009-02-26,103.0625,102.7734375,294920156.25,1431.0,-857343.75
631affaf7c_TU1Com_176,US 2YR NOTE (CBT),TU1 Comdty,2009-03-04,2009-03-05,103.203125,103.0859375,247031343.75,1198.0,-281015.625
631affaf7c_TU1Com_177,US 2YR NOTE (CBT),TU1 Comdty,2009-03-10,2009-03-16,103.0625,103.1015625,236783765.625,1149.0,127296.875
631affaf7c_ES1Ind_177,S&P500 EMINI FUT ,ES1 Index,2009-03-17,2009-03-23,913.2,926.45,14756255.000000002,323.0,186250.0
631affaf7c_ES1Ind_178,S&P500 EMINI FUT ,ES1 Index,2009-04-06,2009-04-08,999.7,974.7,15503100.0,310.0,-381450.0
631affaf7c_ES1Ind_179,S&P500 EMINI FUT ,ES1 Index,2009-04-14,2009-04-15,1012.7,997.45,16472625.0,325.0,-242475.0
631affaf7c_ES1Ind_180,S&P500 EMINI FUT ,ES1 Index,2009-04-20,2009-04-21,1025.2,991.2,16679812.5,325.0,-515100.0
631affaf7c_ES1Ind_181,S&P500 EMINI FUT ,ES1 Index,2009-05-04,2009-05-08,1035.7,1066.95,21335420.0,412.0,640812.5
631affaf7c_TU1Com_178,US 2YR NOTE (CBT),TU1 Comdty,2009-05-22,2009-06-03,103.5234375,103.4921875,409952812.5,1980.0,-65593.75
631affaf7c_ES1Ind_182,S&P500 EMINI FUT ,ES1 Index,2009-06-03,2009-06-04,1102.45,1090.7,0.0,0.0,0.0
