Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
c40129997d_US1Com_90,US LONG BOND(CBT),US1 Comdty,2003-01-30,2003-01-31,55.40625,56.0625,25389581.250000004,460.0,276281.25
c40129997d_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2003-02-04,2003-02-10,2917.0,2888.5,40772670.0,699.0,-413270.0
c40129997d_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2003-02-14,2003-02-17,2892.0,2917.0,45577920.0,788.0,382000.0
c40129997d_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2003-02-20,2003-02-26,2939.0,2928.0,44805600.0,762.0,-175300.0
c40129997d_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2003-02-27,2003-03-03,2904.5,2945.0,45384000.0,775.0,615190.0
c40129997d_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2003-03-05,2003-03-11,2915.5,2896.0,45256320.0,776.0,-320710.0
c40129997d_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2003-03-12,2003-03-14,2889.5,2961.5,47957760.0,828.0,1182250.0
c40129997d_US1Com_91,US LONG BOND(CBT),US1 Comdty,2003-03-14,2003-03-17,59.40625,59.96875,28757334.375000004,485.0,253125.0
c40129997d_US1Com_92,US LONG BOND(CBT),US1 Comdty,2003-03-18,2003-03-19,58.4375,57.5,27837493.750000004,464.0,-393750.0
c40129997d_US1Com_93,US LONG BOND(CBT),US1 Comdty,2003-03-20,2003-03-21,56.65625,56.46875,26818000.000000004,466.0,-80437.5
c40129997d_US1Com_94,US LONG BOND(CBT),US1 Comdty,2003-03-24,2003-03-25,55.59375,56.5625,26399140.625000004,468.0,382656.25
c40129997d_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2003-03-31,2003-04-03,2975.0,2992.0,41355460.0,694.0,240400.0
c40129997d_US1Com_95,US LONG BOND(CBT),US1 Comdty,2003-04-04,2003-04-07,57.09375,56.125,26647500.000000004,468.0,-421406.25
c40129997d_US1Com_96,US LONG BOND(CBT),US1 Comdty,2003-04-08,2003-04-09,56.6875,57.375,27287975.000000004,486.0,293562.5
c40129997d_US1Com_97,US LONG BOND(CBT),US1 Comdty,2003-04-15,2003-04-16,56.53125,56.90625,28901400.000000004,510.0,173250.0
c40129997d_US1Com_98,US LONG BOND(CBT),US1 Comdty,2003-04-23,2003-04-24,57.59375,57.78125,31832040.625000004,553.0,96562.5
c40129997d_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2003-04-28,2003-04-30,3013.0,3044.5,45805200.0,760.0,477540.0
c40129997d_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2003-05-08,2003-05-12,3066.0,3072.5,49816200.0,812.0,102830.0
c40129997d_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2003-05-15,2003-05-21,3079.5,3047.5,50126120.0,814.0,-546060.0
c40129997d_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2003-05-22,2003-05-23,3042.0,3057.5,47236250.0,775.0,242110.0
c40129997d_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2003-05-26,2003-05-28,3057.5,3100.5,48797700.0,798.0,701760.0
c40129997d_US1Com_99,US LONG BOND(CBT),US1 Comdty,2003-05-29,2003-05-30,65.15625,66.125,35964500.0,553.0,479531.25
c40129997d_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2003-06-11,2003-06-12,3138.0,3158.5,50594250.0,805.0,334560.0
c40129997d_US1Com_100,US LONG BOND(CBT),US1 Comdty,2003-06-19,2003-06-20,66.125,66.0,29022262.500000004,439.0,-51000.0
c40129997d_US1Com_101,US LONG BOND(CBT),US1 Comdty,2003-06-30,2003-07-01,63.5,64.5,25387862.500000004,400.0,367000.0
c40129997d_US1Com_102,US LONG BOND(CBT),US1 Comdty,2003-07-07,2003-07-08,62.78125,61.875,25651725.000000004,409.0,-343468.75
c40129997d_US1Com_103,US LONG BOND(CBT),US1 Comdty,2003-07-09,2003-07-10,62.0625,62.34375,26476312.500000004,428.0,111656.25
c40129997d_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2003-07-14,2003-07-15,3209.0,3223.5,45917080.0,716.0,210250.0
c40129997d_US1Com_104,US LONG BOND(CBT),US1 Comdty,2003-07-16,2003-07-17,58.625,59.46875,23124921.875000004,391.0,307125.0
c40129997d_US1Com_105,US LONG BOND(CBT),US1 Comdty,2003-07-23,2003-07-24,57.375,57.46875,21816540.625,382.0,33000.0
c40129997d_US1Com_106,US LONG BOND(CBT),US1 Comdty,2003-07-29,2003-07-30,54.90625,53.5,22047025.0,400.0,-511875.0
c40129997d_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2003-08-11,2003-08-13,3134.5,3166.5,47408760.0,756.0,489020.0
c40129997d_US1Com_107,US LONG BOND(CBT),US1 Comdty,2003-08-13,2003-08-14,53.0625,51.40625,18705225.0,348.0,-480312.5
c40129997d_US1Com_108,US LONG BOND(CBT),US1 Comdty,2003-09-04,2003-09-05,52.4375,53.15625,19012125.0,363.0,240781.25
c40129997d_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2003-09-05,2003-09-09,3304.0,3313.0,63690000.0,965.0,173700.0
c40129997d_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2003-09-26,2003-10-02,3242.5,3255.0,45510660.0,702.0,173730.0
c40129997d_US1Com_109,US LONG BOND(CBT),US1 Comdty,2003-10-06,2003-10-07,57.125,57.46875,18883046.875,331.0,105187.5
c40129997d_US1Com_110,US LONG BOND(CBT),US1 Comdty,2003-10-10,2003-10-13,55.71875,55.71875,19335250.0,348.0,0.0
c40129997d_US1Com_111,US LONG BOND(CBT),US1 Comdty,2003-10-16,2003-10-17,54.59375,54.15625,19914812.5,365.0,-148312.5
c40129997d_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2003-10-23,2003-10-29,3311.5,3345.0,50107680.0,756.0,543230.0
c40129997d_US1Com_112,US LONG BOND(CBT),US1 Comdty,2003-10-30,2003-10-31,56.5,56.125,21899109.375,386.0,-133875.0
c40129997d_US1Com_113,US LONG BOND(CBT),US1 Comdty,2003-11-10,2003-11-11,55.25,55.25,23107562.500000004,418.0,0.0
c40129997d_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2003-11-12,2003-11-13,3332.5,3364.5,55936130.0,839.0,516480.0
c40129997d_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2003-11-14,2003-11-20,3361.0,3299.5,55514250.0,825.0,-980420.0
c40129997d_US1Com_114,US LONG BOND(CBT),US1 Comdty,2003-12-01,2003-12-02,57.25,56.90625,24992550.000000004,436.0,-138187.5
c40129997d_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2003-12-08,2003-12-12,3330.5,3340.5,54778080.0,822.0,149000.0
c40129997d_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2003-12-15,2003-12-19,3369.0,3350.5,53782050.0,805.0,-275910.0
c40129997d_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2003-12-22,2003-12-24,3341.0,3363.0,55886340.0,834.0,375320.0
c40129997d_US1Com_115,US LONG BOND(CBT),US1 Comdty,2003-12-24,2003-12-26,59.15625,60.03125,26832093.750000004,454.0,362250.0
c40129997d_US1Com_116,US LONG BOND(CBT),US1 Comdty,2004-01-02,2004-01-05,58.5,57.5,26862171.875000004,457.0,-392000.0
c40129997d_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2004-01-12,2004-01-16,3439.5,3455.0,65497600.0,952.0,288360.0
c40129997d_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2004-01-22,2004-01-27,3468.5,3472.5,70765510.0,1021.0,89720.0
c40129997d_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2004-02-04,2004-02-09,3406.5,3414.5,64704500.0,950.0,156910.0
c40129997d_US1Com_117,US LONG BOND(CBT),US1 Comdty,2004-02-19,2004-02-20,62.46875,62.59375,30242953.125000004,485.0,56625.0
c40129997d_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2004-02-20,2004-02-26,3406.5,3390.5,65618820.0,963.0,-311580.0
c40129997d_US1Com_118,US LONG BOND(CBT),US1 Comdty,2004-03-04,2004-03-05,62.59375,62.96875,33137500.000000004,530.0,183375.0
c40129997d_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2004-03-08,2004-03-12,3392.5,3321.0,71660160.0,1056.0,-1361350.0
c40129997d_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2004-03-24,2004-03-26,3287.5,3340.5,60480800.0,920.0,964780.0
c40129997d_US1Com_119,US LONG BOND(CBT),US1 Comdty,2004-03-29,2004-03-30,64.96875,64.53125,30932550.000000004,475.0,-190312.5
c40129997d_US1Com_120,US LONG BOND(CBT),US1 Comdty,2004-03-31,2004-04-01,64.375,65.0,31588046.875000004,490.0,278125.0
c40129997d_US1Com_121,US LONG BOND(CBT),US1 Comdty,2004-04-06,2004-04-07,61.0,61.625,24198281.250000004,397.0,228125.0
c40129997d_US1Com_122,US LONG BOND(CBT),US1 Comdty,2004-04-13,2004-04-14,60.71875,59.3125,26248715.625000004,432.0,-544218.75
c40129997d_US1Com_123,US LONG BOND(CBT),US1 Comdty,2004-04-15,2004-04-16,59.25,58.75,25836525.000000004,436.0,-203000.0
c40129997d_US1Com_124,US LONG BOND(CBT),US1 Comdty,2004-04-26,2004-04-27,58.375,58.71875,27769500.000000004,475.0,149875.0
c40129997d_US1Com_125,US LONG BOND(CBT),US1 Comdty,2004-05-06,2004-05-07,57.125,56.96875,29835953.125000004,520.0,-75468.75
c40129997d_US1Com_126,US LONG BOND(CBT),US1 Comdty,2004-05-10,2004-05-11,55.5,55.1875,28262196.875000004,496.0,-144375.0
c40129997d_US1Com_127,US LONG BOND(CBT),US1 Comdty,2004-05-12,2004-05-13,55.6875,55.03125,28349818.750000004,514.0,-313687.5
c40129997d_US1Com_128,US LONG BOND(CBT),US1 Comdty,2004-05-14,2004-05-17,54.59375,55.53125,29359171.875000004,534.0,438750.0
c40129997d_US1Com_129,US LONG BOND(CBT),US1 Comdty,2004-06-03,2004-06-04,56.4375,56.625,28775450.000000004,509.0,88687.5
c40129997d_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2004-07-02,2004-07-08,3403.5,3365.0,65658040.0,964.0,-772460.0
c40129997d_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2004-07-09,2004-07-15,3350.0,3332.5,63598500.0,945.0,-348430.0
c40129997d_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2004-07-19,2004-07-21,3309.5,3339.5,68827200.0,1040.0,637280.0
c40129997d_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2004-07-26,2004-07-28,3292.5,3302.5,55066230.0,837.0,171530.0
c40129997d_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2004-08-02,2004-08-06,3311.5,3264.5,59055480.0,891.0,-850760.0
c40129997d_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2004-08-09,2004-08-11,3231.5,3248.0,55104760.0,844.0,283800.0
c40129997d_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2004-08-16,2004-08-17,3223.0,3234.5,57949540.0,899.0,208150.0
c40129997d_US1Com_130,US LONG BOND(CBT),US1 Comdty,2004-08-25,2004-08-26,62.84375,63.03125,34408687.5,548.0,95250.0
c40129997d_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2004-08-27,2004-09-02,3294.5,3289.0,63583850.0,965.0,-111200.0
c40129997d_US1Com_131,,US1 Comdty,2004-09-06,2004-09-07,,63.09375,34302125.0,543.0,0.0
c40129997d_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2004-09-09,2004-09-13,3292.0,3324.0,66761760.0,1014.0,658180.0
c40129997d_US1Com_132,US LONG BOND(CBT),US1 Comdty,2004-09-14,2004-09-15,65.03125,65.1875,36001350.0,554.0,80781.25
c40129997d_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2004-09-17,2004-09-23,3331.5,3317.0,68905760.0,1034.0,-328670.0
c40129997d_US1Com_133,US LONG BOND(CBT),US1 Comdty,2004-10-01,2004-10-04,65.65625,65.0,36217603.125,551.0,-323531.25
c40129997d_US1Com_134,US LONG BOND(CBT),US1 Comdty,2004-10-05,2004-10-06,65.1875,65.15625,36036000.0,554.0,-16125.0
c40129997d_US1Com_135,US LONG BOND(CBT),US1 Comdty,2004-10-08,2004-10-11,64.28125,64.28125,37300071.875,580.0,0.0
c40129997d_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2004-10-12,2004-10-18,3349.5,3343.0,64903620.0,969.0,-126570.0
c40129997d_US1Com_136,US LONG BOND(CBT),US1 Comdty,2004-10-29,2004-11-01,66.96875,67.375,39887100.0,598.0,218968.75
c40129997d_US1Com_137,US LONG BOND(CBT),US1 Comdty,2004-11-04,2004-11-05,66.8125,67.03125,40570818.75,606.0,123156.25
c40129997d_US1Com_138,US LONG BOND(CBT),US1 Comdty,2004-11-08,2004-11-09,65.78125,65.4375,37014656.25,552.0,-176343.75
c40129997d_US1Com_139,US LONG BOND(CBT),US1 Comdty,2004-11-10,2004-11-11,65.375,65.375,37790156.25,578.0,0.0
c40129997d_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2004-11-17,2004-11-18,3462.5,3481.5,77756520.0,1123.0,424460.0
c40129997d_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2004-11-19,2004-11-25,3488.5,3488.5,79517460.0,1142.0,7650.0
c40129997d_US1Com_140,US LONG BOND(CBT),US1 Comdty,2004-11-30,2004-12-01,65.1875,64.6875,35624118.75,548.0,-253500.0
c40129997d_US1Com_141,US LONG BOND(CBT),US1 Comdty,2004-12-02,2004-12-03,64.59375,63.9375,37072406.25,573.0,-349125.0
c40129997d_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2004-12-08,2004-12-14,3500.0,3529.0,72929580.0,1042.0,631240.0
c40129997d_US1Com_142,US LONG BOND(CBT),US1 Comdty,2004-12-14,2004-12-15,67.34375,67.75,35483421.875,527.0,199062.5
c40129997d_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2004-12-16,2004-12-22,3529.5,3513.0,82554780.0,1169.0,-377500.0
c40129997d_US1Com_143,US LONG BOND(CBT),US1 Comdty,2004-12-28,2004-12-29,65.8125,65.875,34314637.5,521.0,30375.0
c40129997d_US1Com_144,US LONG BOND(CBT),US1 Comdty,2004-12-30,2004-12-31,65.46875,66.34375,35941400.0,546.0,430500.0
c40129997d_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2005-01-04,2005-01-10,3512.0,3468.5,91842890.0,1307.0,-974460.0
c40129997d_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2005-01-12,2005-01-18,3463.5,3465.0,83451980.0,1207.0,27980.0
c40129997d_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2005-01-20,2005-01-26,3432.5,3393.5,73970750.0,1075.0,-833880.0
c40129997d_US1Com_145,US LONG BOND(CBT),US1 Comdty,2005-01-28,2005-01-31,68.15625,69.03125,45879625.0,671.0,517125.0
c40129997d_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2005-02-08,2005-02-14,3430.0,3434.5,77552670.0,1131.0,99280.0
c40129997d_US1Com_146,US LONG BOND(CBT),US1 Comdty,2005-02-18,2005-02-21,69.1875,,42429475.0,613.0,0.0
c40129997d_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2005-02-24,2005-02-25,3399.5,3417.0,79684280.0,1172.0,400050.0
c40129997d_US1Com_147,US LONG BOND(CBT),US1 Comdty,2005-03-01,2005-03-02,67.4375,67.4375,41544181.25,615.0,0.0
c40129997d_US1Com_148,US LONG BOND(CBT),US1 Comdty,2005-03-03,2005-03-04,67.25,67.1875,43692756.25,648.0,-37750.0
c40129997d_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2005-03-07,2005-03-08,3428.5,3440.5,78672030.0,1149.0,269040.0
c40129997d_US1Com_149,US LONG BOND(CBT),US1 Comdty,2005-03-10,2005-03-11,65.9375,66.4375,34808331.25,527.0,240000.0
c40129997d_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2005-03-17,2005-03-23,3384.0,3362.0,78914880.0,1166.0,-540440.0
c40129997d_US1Com_150,US LONG BOND(CBT),US1 Comdty,2005-03-23,2005-03-24,64.6875,65.3125,38001425.0,585.0,338125.0
c40129997d_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2005-03-28,2005-03-31,3370.5,3387.5,88658920.0,1316.0,469380.0
c40129997d_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2005-04-01,2005-04-06,3379.5,3380.0,86787750.0,1281.0,15370.0
c40129997d_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2005-04-13,2005-04-19,3382.5,3303.5,89217160.0,1319.0,-1905790.0
c40129997d_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2005-04-21,2005-04-22,3300.0,3337.0,74779920.0,1132.0,732600.0
c40129997d_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2005-04-27,2005-05-03,3316.0,3316.5,67411600.0,1016.0,13610.0
c40129997d_US1Com_151,US LONG BOND(CBT),US1 Comdty,2005-05-04,2005-05-05,70.4375,69.875,48938656.25000001,698.0,-362250.0
c40129997d_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2005-05-12,2005-05-16,3349.5,3363.0,79383150.0,1185.0,326790.0
c40129997d_US1Com_152,,US1 Comdty,2005-05-30,2005-05-31,,71.75,54221475.00000001,756.0,0.0
c40129997d_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2005-06-02,2005-06-03,3445.5,3461.5,94558240.0,1372.0,439360.0
c40129997d_US1Com_153,US LONG BOND(CBT),US1 Comdty,2005-06-13,2005-06-14,72.625,72.0,44855456.25,617.0,-350000.0
c40129997d_US1Com_154,US LONG BOND(CBT),US1 Comdty,2005-06-15,2005-06-16,71.625,71.75,44193600.0,614.0,71375.0
c40129997d_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2005-06-20,2005-06-24,3425.5,3404.0,97133000.0,1418.0,-644440.0
c40129997d_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2005-06-27,2005-06-29,3388.5,3394.0,92248400.0,1355.0,152130.0
c40129997d_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2005-07-07,2005-07-11,3383.5,3421.5,97662240.0,1443.0,1111120.0
c40129997d_US1Com_155,US LONG BOND(CBT),US1 Comdty,2005-07-13,2005-07-14,72.0,71.75,42609600.0,592.0,-137750.0
c40129997d_US1Com_156,US LONG BOND(CBT),US1 Comdty,2005-07-15,2005-07-18,71.625,71.875,44592625.0,622.0,144500.0
c40129997d_US1Com_157,US LONG BOND(CBT),US1 Comdty,2005-07-28,2005-07-29,70.875,71.6875,42841562.5,605.0,426562.5
c40129997d_US1Com_158,US LONG BOND(CBT),US1 Comdty,2005-08-03,2005-08-04,70.0,70.5625,40306956.25,575.0,294750.0
c40129997d_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2005-08-12,2005-08-16,3472.5,3483.5,97896300.0,1410.0,316820.0
c40129997d_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2005-08-23,2005-08-29,3458.0,3436.0,98953650.0,1431.0,-649520.0
c40129997d_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2005-09-02,2005-09-07,3456.0,3474.0,103956480.0,1504.0,564750.0
c40129997d_US1Com_159,US LONG BOND(CBT),US1 Comdty,2005-09-08,2005-09-09,72.0625,71.9375,46134412.5,640.0,-74750.0
c40129997d_US1Com_160,US LONG BOND(CBT),US1 Comdty,2005-09-12,2005-09-13,72.25,71.75,48349193.75000001,672.0,-302000.0
c40129997d_US1Com_161,US LONG BOND(CBT),US1 Comdty,2005-09-19,2005-09-20,70.375,70.5625,47227950.00000001,670.0,116812.5
c40129997d_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2005-09-22,2005-09-26,3438.0,3456.0,98753720.0,1436.0,527880.0
c40129997d_US1Com_162,US LONG BOND(CBT),US1 Comdty,2005-09-27,2005-09-28,70.375,70.5625,47805931.25000001,679.0,118500.0
c40129997d_US1Com_163,US LONG BOND(CBT),US1 Comdty,2005-10-04,2005-10-05,69.5625,69.75,47704800.00000001,686.0,118875.0
c40129997d_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2005-10-07,2005-10-13,3428.5,3391.5,88866720.0,1296.0,-1003160.0
c40129997d_US1Com_164,US LONG BOND(CBT),US1 Comdty,2005-10-13,2005-10-14,68.9375,68.5625,49107300.00000001,712.0,-244500.0
c40129997d_US1Com_165,US LONG BOND(CBT),US1 Comdty,2005-10-17,2005-10-18,68.4375,68.3125,50530562.50000001,737.0,-85750.0
c40129997d_US1Com_166,US LONG BOND(CBT),US1 Comdty,2005-10-27,2005-10-28,67.1875,67.625,45272700.0,673.0,269062.5
c40129997d_US1Com_167,US LONG BOND(CBT),US1 Comdty,2005-11-02,2005-11-03,67.625,67.1875,48678781.25000001,721.0,-290062.5
c40129997d_US1Com_168,US LONG BOND(CBT),US1 Comdty,2005-11-04,2005-11-07,66.5,66.375,49073750.00000001,730.0,-85000.0
c40129997d_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2005-11-15,2005-11-18,3522.5,3548.0,83213260.0,1181.0,620140.0
c40129997d_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2005-11-29,2005-12-02,3555.5,3569.5,93962730.0,1321.0,372020.0
c40129997d_US1Com_169,US LONG BOND(CBT),US1 Comdty,2005-12-02,2005-12-05,67.9375,67.96875,43732081.25,645.0,18812.5
c40129997d_US1Com_170,US LONG BOND(CBT),US1 Comdty,2005-12-06,2005-12-07,67.46875,68.4375,45532265.625,670.0,559937.5
c40129997d_US1Com_171,US LONG BOND(CBT),US1 Comdty,2005-12-14,2005-12-15,68.0625,68.84375,44594034.375,657.0,436718.75
c40129997d_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2005-12-19,2005-12-23,3557.5,3547.5,99510870.0,1399.0,-223220.0
c40129997d_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2005-12-28,2006-01-04,3530.0,3541.0,88756770.0,1257.0,292720.0
c40129997d_US1Com_172,US LONG BOND(CBT),US1 Comdty,2006-01-05,2006-01-06,70.625,70.46875,51338100.00000001,728.0,-105781.25
c40129997d_US1Com_173,US LONG BOND(CBT),US1 Comdty,2006-01-09,2006-01-10,70.15625,70.25,52788140.62500001,749.0,65343.75
c40129997d_US1Com_174,US LONG BOND(CBT),US1 Comdty,2006-01-11,2006-01-12,69.5,69.3125,52469725.00000001,747.0,-128625.0
c40129997d_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2006-01-17,2006-01-23,3610.5,3531.5,87951780.0,1218.0,-1855600.0
c40129997d_US1Com_175,US LONG BOND(CBT),US1 Comdty,2006-01-26,2006-01-27,69.21875,68.71875,46902625.00000001,678.0,-309000.0
c40129997d_US1Com_176,US LONG BOND(CBT),US1 Comdty,2006-01-30,2006-01-31,68.78125,68.6875,47395321.87500001,690.0,-60093.75
c40129997d_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2006-02-07,2006-02-09,3516.5,3523.0,67657460.0,962.0,128090.0
c40129997d_US1Com_177,US LONG BOND(CBT),US1 Comdty,2006-02-09,2006-02-10,68.625,68.8125,52189775.00000001,761.0,130687.5
c40129997d_US1Com_178,US LONG BOND(CBT),US1 Comdty,2006-02-17,2006-02-20,68.375,,57161500.00000001,836.0,0.0
c40129997d_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2006-02-22,2006-02-28,3508.0,3543.0,73317200.0,1045.0,735270.0
c40129997d_US1Com_179,US LONG BOND(CBT),US1 Comdty,2006-02-28,2006-03-01,68.4375,69.125,55281943.75000001,806.0,486062.5
c40129997d_US1Com_180,US LONG BOND(CBT),US1 Comdty,2006-03-06,2006-03-07,67.4375,66.625,50072343.75000001,743.0,-544375.0
c40129997d_US1Com_181,US LONG BOND(CBT),US1 Comdty,2006-03-30,2006-03-31,65.75,65.1875,46649625.00000001,710.0,-366187.5
c40129997d_US1Com_182,US LONG BOND(CBT),US1 Comdty,2006-04-03,2006-04-04,65.3125,65.1875,47756362.50000001,733.0,-85250.0
c40129997d_US1Com_183,US LONG BOND(CBT),US1 Comdty,2006-04-06,2006-04-07,65.25,64.5625,50506156.25000001,773.0,-478500.0
c40129997d_US1Com_184,US LONG BOND(CBT),US1 Comdty,2006-04-10,2006-04-11,63.6875,64.0,48363768.75000001,749.0,217500.0
c40129997d_US1Com_185,US LONG BOND(CBT),US1 Comdty,2006-04-21,2006-04-24,63.0625,63.5,49231187.50000001,780.0,307125.0
c40129997d_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2006-04-25,2006-04-28,3549.5,3554.5,81792000.0,1152.0,126005.0
c40129997d_US1Com_186,US LONG BOND(CBT),US1 Comdty,2006-04-28,2006-05-01,62.875,62.9375,47420175.00000001,756.0,43437.5
c40129997d_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2006-05-12,2006-05-18,3493.0,3434.5,73777440.0,1056.0,-1241900.0
c40129997d_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2006-05-19,2006-05-25,3423.5,3412.75,75421620.0,1098.0,-235370.0
c40129997d_US1Com_187,,US1 Comdty,2006-05-29,2006-05-30,,63.15625,49488450.00000001,783.0,0.0
c40129997d_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2006-05-31,2006-06-02,3399.75,3446.5,64367590.0,947.0,886170.0
c40129997d_US1Com_188,US LONG BOND(CBT),US1 Comdty,2006-06-01,2006-06-02,62.40625,62.6875,49662318.75000001,794.0,208125.0
c40129997d_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2006-06-07,2006-06-13,3404.75,3351.5,59668740.0,876.0,-975205.0
c40129997d_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2006-06-14,2006-06-16,3343.0,3404.0,63611470.0,949.0,1152900.0
c40129997d_US1Com_189,US LONG BOND(CBT),US1 Comdty,2006-06-19,2006-06-20,62.96875,62.84375,46407968.75000001,737.0,-85625.0
c40129997d_US1Com_190,US LONG BOND(CBT),US1 Comdty,2006-06-22,2006-06-23,62.6875,62.15625,49648500.00000001,792.0,-385156.25
c40129997d_US1Com_191,US LONG BOND(CBT),US1 Comdty,2006-06-26,2006-06-27,61.9375,61.875,50458443.75000001,812.0,-47312.5
c40129997d_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2006-07-11,2006-07-17,3347.25,3285.75,55229625.0,825.0,-1021855.0
c40129997d_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2006-07-18,2006-07-20,3289.25,3299.0,56120610.0,854.0,168615.0
c40129997d_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2006-07-24,2006-07-25,3270.25,3304.25,59920140.0,916.0,574600.0
c40129997d_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2006-08-02,2006-08-04,3303.25,3331.75,58269330.0,882.0,503550.0
